0,1,2,3,4,5,6
-3.987253613772097,-4.887425102100124,15.624566310462981,-8.59249565619021,22.165985335150225,1986.39896373057,6.303041018387546
-7.322930924354409,-7.322930924354409,243.2885618957995,303.69613788700923,12.363163656267105,-116.60680192861534,24.778818072496136
1.710314607510881,1.710314607510881,-37.94259375654725,-37.94259375654725,40.189873417721515,80.25906735751295,-0.2042205582028629
2.330719694501056,2.361174612640667,-508.5012484756983,-557.0629863751983,26.466421082459618,127.41276692880089,100.20069092077136
2.7706599481784906,2.772403514051902,101.06875275451742,87.27695888285493,36.358024691358025,29.667788148000994,29.90689490593323
13.884087765724274,13.884087765724274,-78.98200385383262,-73.48396975867018,15.867427461454426,0.055684924572247496,6.2994258476871465
20.33759590792839,21.63131792761422,5.27256478999108,5.973154362416096,41.64959016393445,24.082620867065145,27.231985940246048
-46.46388406672202,-46.500331820390365,0.9505560398808797,-1.6249728949918847,64.66255225960583,45.41388259981224,-74.88583875708588
-7.479969193768497,-44.670245398773,-18.469107348639298,-18.343472157229755,-5.89318600368324,218.50393700787401,-11.840949033391908
3.593679973988756,-4.528381534593365,35.29167900503404,50.56492489171504,5.356868764389873,8.53496470119488,8.29114224385772
4.409796824001361,4.69782088118977,15.534097283436182,18.43786982248521,11.435083307136125,14.90702676213553,9.198077299519312
5.9651694116590335,6.097332234435626,66.40502949546817,60.176320881638276,29.899836529456593,53.98984531879657,54.836253735947224
-2.926605359375742,-1.9231229792839173,-53.275737940964724,-52.61023821591485,26.257396449704146,109.47075208913648,8.578174186778597
0.0,0.0,345.2651015563176,171.1992230770398,6.748922724793104,8.692886009860118,2.9398327519043193
2.6395344841367177,2.647969486567561,13.721636473588731,12.110344662974981,7.498604131769966,121.80320975701164,122.20378125658681
-88.62406159574253,-89.16920101289017,35.427277491836094,35.427277491836094,10.772677052819375,-5.86742120875239,-1.2977322331316543
-5.594517866160459,-6.463483746218785,-16.315251718372664,-28.81702824396234,19.912819496730734,41.4827309914393,24.649753628978573
20.903852232825557,20.903852232825557,-21.319033777688674,-21.557867229509014,45.687519355837736,114.73231515686169,-2.2557642684720207
9.125305411013684,10.593345367670423,-9.709371938608896,-8.655846858094051,22.602100350058336,9.402444545042997,13.801531693009622
-12.307505502310747,-12.293068176035746,39.466043958689426,39.466043958689426,-31.06454766184214,-39.71998354159771,-15.778446800498969
1.8051250783327504,1.8051487277235907,-279.65678627145087,-256.77032034144736,169.60835813926343,173.78053920990067,157.06779212412312
7.482979595509207,7.028974164550817,107.69296375266526,112.04290589956122,-6.333501841554124,19.91241183685986,2.8219469353794864
4.363730405276982,4.404337538939828,27.49474365194888,17.52669039145907,21.571804739720463,-14.169402495075516,-9.806030190783446
4.026410266991292,5.6597966412794705,20.966924802779175,3.230632235084599,12.962602733064244,10.035457330717065,6.412684537684527
-27.826157473831287,-30.1686389081559,-14.677447989799703,-21.567521849450245,24.20640191260459,-24.926299522101743,-26.96849579199113
36.49956179888534,36.49956179888534,-2600.999251497006,-2600.999251497006,3.3222355638030905,-48.30869162622204,-47.42934220019449
-17.994594594594588,-17.996842864874623,-78.76503992248537,-78.943866778216,75.6436947448945,170.99840841098654,58.151267150502605
-7.665916746725685,-8.199551387725322,-107.29812441929438,-111.52865126219714,103.04443100611874,178.76294986551102,85.66309713543455
6.143998107135701,6.148563235009362,14.097441839879622,13.631610016870582,35.792856915553756,-0.2038176276818291,-1.8207882872375194
-15.499578571997219,-15.650310026202703,-45.06297749328928,-37.89398280802292,44.155844155844136,313.2201519980387,83.61318737163063
-1.6813652652740103,-1.4153365870817396,-267.3276950081964,-267.4043416677549,108.49777095666155,186.51259944968234,78.00962234261016
2.943645795531367,2.9550005680215605,-1.2886931744592687,-0.17752354652596125,-4.978559488334909,-1.8186168939937772,-2.2574434979825355
3.717789018068345,3.7365965457968287,441.04166666666663,405.1161103047895,8.346389403218922,42.9283489096573,38.48871021252512
14.679785503792345,14.68760703131447,19.066818403511633,12.095543683496459,241.84107537859455,4.754722776839188,140.31325951930867
4.141244183482826,4.858817421922595,98.01757152511829,84.79926448053939,18.896969053559104,28.578836626275887,28.284273695804927
60.90225861475324,60.90225861475324,202.8413605236276,211.48348802374255,17.77699418179985,230.28997949769348,233.42166476947335
7.999056900345806,8.633491375454398,210.074318744839,210.48886138613858,125.35356511490866,58.388800264040924,42.713883733461046
149.08456843940715,45.48481619605752,131.1387900355872,144.12331406551058,-6.920415224913484,-0.059311981020172766,6.547619047619051
35.314372941625436,50.60293623586435,-27.703468601224216,-21.609416641989938,-16.07538802660754,26.042174203709777,27.32924851324563
46.36893795927176,131.62146885228663,-37.33606900193027,-39.132368887878584,27.09775309976399,24.194429517311477,21.40774177625444
-6.226071931514028,9.263206892361438,-3.8036129121736337,-2.3741399277879935,-28.886942985016546,46.063103553678786,23.730553713852487
-4.079174464335523,-3.870142604395369,-154.8598634567014,-155.11605951101996,110.79100444281593,318.03162668939484,237.9366617369575
-39.40650552966623,-39.38598317836546,-402.0057306590258,-530.5369127516778,53.40375586854461,18.80488167882126,24.57224334600761
7.489453782430971,7.525728636067683,20.244604316546756,21.58493870402802,-52.11546065638593,7.37530413625305,-27.923784494086718
-11.579900773241434,-12.69032958650827,-38.477146016137766,-37.118092083174794,22.881227873240647,61.58984174592524,15.483032293377136
2.5213686718302313,2.7114005838971877,106.41602572892387,352.7677185721676,148.916282058772,24.518145082702063,18.197308455953063
4.876356447042454,6.526164770824948,-119.89252314707113,-113.79619719196626,0.007568447143853518,-42.03605385356363,-24.544555585136735
-50.15442304414522,-58.634855301362435,256.0183463493244,256.02372673348333,374.602895492644,-0.07582650894752874,356.25906504518576
-4.48001545943508,-4.42984590429846,-80.65708418891171,-83.2092884787139,145.99701640974638,177.19506241718392,131.9873224556873
10.711256165917021,12.619387288367605,6.728990164572977,6.48553125690303,-17.374996552580043,5.31269560379269,4.1071629185638585
-4.699003630819433,-4.721683782312525,-104.92476802768401,-104.05764360157788,34.55639955376728,121.82122236304744,64.30539577030694
-31.14015336922826,-31.87797120857047,-76.09077958676247,-86.48363333448496,92.75888293110253,189.69601863096943,103.25762643006442
-10.968479985353369,-12.226945087731295,-16.549093003167286,-12.18469909377194,84.6898927371634,224.8541340543618,34.99414955855761
-25.32380422561799,-1340.188165387472,-18.770534787401402,-18.770534787401402,56.04595120985044,86.44457344595955,28.814522894864666
91.22804344265106,3.341729607879799,-84.35915492957747,-85.41410716333317,-15.133232780291607,-18.864645684495073,-23.64395317382585
25.125033611185813,24.5684507653892,333.2236842105263,232.21957040572795,31.240657698056793,57.9996859789606,14.65665236051504
11.39491419833493,17.542687453600593,23.068432671081666,14.80904130943101,5.109150023223407,5.97926895799236,4.116008105369801
1.1397883707547436,1.145815974087384,-5720.744680851064,232.33613036604646,104.27718832891247,26.71408986264518,20.755982836668196
2.4186153140761206,2.4235231057850655,15.172413793103459,4.477611940298502,-39.464882943143806,9.442309931307477,7.721280602636526
-12.037623983891422,-12.041166732792476,-14.651988252463923,-15.091303316732734,-1.635729668751921,-13.444201066059989,-13.855039424670096
7.118655120600593,7.9095020506549645,68.32837301587301,75.6554307116105,2.0727013542409196,6.6159974142520355,1.4323728743087543
-210.99057152834362,-211.04513064133016,2.3340950944066066,2.3270775100936163,31.12664473684211,1.2210074588740127,5.296734168324946
-0.2728582456075088,-0.2946554222084501,150.0114547537228,225.36101083032491,103.41245293168367,63.939055698180596,81.08717403143484
0.829443181911401,1.0500472071195617,-168.80341880341882,-154.83870967741936,51.9774011299435,-0.5660377358490507,29.432943294329448
7.299102732290734,7.544472661585488,120.61623696935823,115.49095842132496,24.130387871761556,44.8475370712286,36.24883837199778
1.4783255538631153,1.48670344849333,-288.30709748688207,-317.70706496739456,69.64178676604726,93.79473238012946,68.83846785993467
-9.426165012239451,4.303227828645078,-56.96307566121489,-50.83478911179964,10.403898523720784,40.94073440007173,29.053982826765264
-38.18651193033431,3.741869815202037,-32.1435579654015,-32.67577301190747,15.485026874840031,10.894409597204202,0.36596041886920716
15.267001841392002,17.140943317780753,39.13645170218655,38.390261627906966,24.335378323108387,23.383310616386495,22.475388206637575
-2.100494263703183,-2.153138947083633,-135.59157582329775,-134.2047320785606,23.89237500401869,86.66063047007339,53.40120186113168
66.69680513549545,66.69680513549545,26.962720252280775,26.812984389192124,-5.189804038807864,-17.777939239242713,-11.835560169300422
11.403821903191385,36.11622139201961,5.944739596705688,6.792280461345214,30.444281184749826,3.668211888035813,2.217181607239624
1.1555702666633323,1.1545292804608067,-60.38221626826307,-61.147880899062784,-92.31290029631285,-52.309648891503215,-52.40554468916028
5.464123166283372,5.464123166283372,3992.48873309965,2078.103837471783,84.12130046264022,133.56465468797737,124.28328828240402
4.494147417758441,4.564878289710194,536.1919346605412,537.5,161.475762897187,112.27986463078204,113.3577798219859
-29.258241758241752,-29.379310344827587,975.0,33.54838709677418,105.43933054393304,136.69258373205744,128.36762688614542
2.1855448912404256,2.556194338244083,1282.82159341762,990.5962788612419,82.62965200133135,58.034460012459846,50.726856960584854
-3.980128727879219,-4.553329832052697,-107.99755475228578,-105.36630767185214,23.11931201469484,85.36541244573081,15.507987887647488
5.672806220809463,5.731531276048727,29.776787322631606,29.850588024206047,-27.123796387172078,15.238050090323753,-0.44942735485706464
-6.584838366975262,-6.662840746054528,-86.96186961869618,-88.30880870792178,54.88970588235293,187.01083961050892,111.99205098334818
0.5816971364611447,0.5816971364611447,-31.37652158028463,-31.37652158028463,3.8387978142076378,15.528346183531497,18.981625073406818
19.459099140205055,19.299826197992417,-43.76929553746842,-43.76929553746842,122.07689093188466,100.43315347721821,48.070522979397765
-2.2606788272514393,-2.2606788272514393,-66.4975408116487,-64.62153896247369,103.8908945046129,41.13733687486439,33.262311120774
0.0,0.0,-2.494497432135006,-0.3217158176943684,11.60042964554242,-5.1642557793700234,-7.006139400505589
0.9033263014378292,0.9033263014378292,-197.4883129382648,-197.4883129382648,-199.39063154987892,-99.9768572089794,-196.73977503787748
5.231365702932962,5.597095825527163,137.94756131942484,153.28932893289328,8.834688346883482,57.84398388025332,41.75619768448735
17.41998998472131,18.05418145428945,78.98412698412699,73.73920945024989,46.16087751371117,41.33873708981565,23.08998302207131
2.250157133878062,2.173844554361864,3872.222222222222,2145.0,71.36715391229578,144.96993987975952,113.22059953881629
12.657697514803061,12.665287087343685,-17.677971496269052,-24.621707697199355,-9.227527473331477,-5.115251026207773,-0.6900142431387621
18.435250009653785,18.435250009653785,2.4803803631780994,2.4803803631780994,153.17268565615464,-37.93919654607599,-16.116428132408473
3.778137897039528,3.778137897039528,-23.32113893934354,-65.69377990430621,20.753650494583127,13.647046776639485,16.7995923822633
1.8009494036962792,1.8009494036962792,9.826860672040198,1.8951653356531466,46.94909083249834,28.49922765356169,29.196821732620975
-70.23887434554973,-99.08247829518548,705.3563897089836,705.3563897089836,211.96189131968947,-52.55307340086027,53.283290974643876
0.0,0.0,-367.1768307040264,-369.7156983930779,41.45098431098231,155.34314619030258,92.61487642305198
-6.837053364155736,-18.486353965008306,351.86317599847126,456.7713288931176,2.4499679510006303,-48.88717805151176,5.6686803457972985
-1550.1066098081023,1461.1464968152866,-121.31298334071475,-121.31298334071475,6.372693509402822,77.67485458828054,51.96379284498647
5.878139840666208,5.886370318890172,-57.87989432125153,-58.930962760349885,-61.32177681473456,-26.258023892396764,0.15557758177233438
-9.616326827261162,-9.61171665741412,-72.76859196519408,-69.94725820567925,4.241095481635597,63.233035824710385,16.885589628744
1.7985521761911087,1.8009748968516277,-572.560975609756,-2882.2580645161293,-6.0869565217391255,57.85482123510292,-5.037126229179208
0.8937620934303965,0.9221825852546743,-6080.0,-204.51612903225805,122.35294117647061,59.829059829059844,23.593618807724596
-12.69686132521825,-12.776753283039952,196.20516374978337,33.81099630439701,59.356984478935686,1133.0631152287203,193.01186178442498
0.7422316764500039,4.739318710520408,1.6397361124390386,-8.049292903954097,18.288937186787123,11.605240681353052,11.35134936608442
2.198206929973338,2.227156176011164,-2.538860103626945,-5.720192970365261,26.171079429735244,8.037060978237449,12.616542639637316
-39.27449300199943,-73.53504404442742,-61.65980795610425,-58.78136200716846,57.645369705671214,126.21832358674462,56.912910877668594
8.176297697886369,8.176297697886369,3.3294031778114714,3.3294031778114714,6.51164084448277,358.013698630137,33.5255781763654
10.72880608117967,13.175772922455735,508.73786407767,440.57471264367814,166.1531490711373,125.98431051790163,100.85562739556312
6.932551621281078,6.932551621281078,-88.2564244266372,-88.2564244266372,162.41847826086956,201.36214520039937,171.5461390299422
18.404907975460134,18.404907975460134,-130.73684210526315,-160.42780748663102,338.2022471910112,232.3387582881254,219.96587030716722
